0 0 0 1 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 
Open stacks: 9
Took 10.71 seconds

buffer: HS problem 1132 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 1 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
1 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 1 1 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 
1 1 1 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 1 1 0 
1 1 0 0 1 0 0 1 0 1 
numSequences: 3628800
minStacks: 13
Best sequence:
9 1 2 6 3 7 0 4 5 8 
0 0 0 0 0 0 0 0 1 0 
1 0 1 1 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 
0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 1 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 
0 1 1 1 0 0 0 0 0 0 
1 1 1 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 1 0 0 0 1 
1 1 0 0 0 1 1 1 0 0 
Open stacks: 13
Took 10.75 seconds

buffer: HS problem 1133 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 1 0 0 1 
1 0 0 0 1 1 0 1 1 0 
1 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 0 0 1 
0 1 0 1 0 0 0 0 1 1 
0 0 1 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 1 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 1 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
numSequences: 3628800
minStacks: 14
Best sequence:
9 5 2 4 1 7 6 0 3 8 
1 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 0 
0 1 0 1 0 1 0 1 0 1 
0 0 0 0 0 0 0 1 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 
0 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 1 1 0 0 0 0 1 0 0 
1 0 0 0 1 0 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 1 0 1 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 1 1 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 1 
Open stacks: 14
Took 10.75 seconds

buffer: HS problem 1134 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 1 0 0 0 0 
0 1 1 1 1 0 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 0 
0 0 1 0 0 0 1 0 1 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 0 0 1 0 
numSequences: 3628800
minStacks: 13
Best sequence:
9 3 1 7 6 8 2 0 4 5 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 1 1 1 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 1 1 1 1 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 0 0 0 1 0 1 1 0 0 
0 0 1 0 0 1 0 0 0 0 
0 1 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 1 1 1 0 0 0 
1 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 1 
Open stacks: 13
Took 10.73 seconds

buffer: HS problem 1135 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 1 1 0 1 0 0 0 
0 0 1 1 1 0 0 0 1 0 
0 0 0 1 0 0 1 0 1 0 
0 0 1 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 1 0 
1 0 0 1 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 
0 1 1 0 1 1 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 1 1 1 
0 0 1 0 0 1 0 0 0 0 
0 0 1 1 0 0 1 0 0 1 
numSequences: 3628800
minStacks: 17
Best sequence:
9 2 6 1 3 4 0 5 7 8 
0 0 1 0 1 1 0 0 0 0 
0 1 0 0 1 1 0 0 0 1 
0 0 1 0 1 0 0 0 0 1 
0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
1 0 1 1 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 1 
0 0 1 0 1 0 1 0 0 0 
0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 1 0 1 0 1 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 1 0 
1 0 0 1 0 0 1 0 1 1 
0 1 0 0 0 0 0 1 0 0 
1 1 1 0 1 0 0 0 0 0 
Open stacks: 17
Took 10.75 seconds

buffer: HS problem 1136 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 1 1 1 0 1 0 1 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 0 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 1 1 1 1 0 1 
0 0 0 1 0 0 0 1 1 0 
0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 1 0 1 1 1 0 0 0 
1 0 0 0 0 0 1 0 0 1 
1 0 0 0 1 0 0 1 0 1 
1 0 0 0 0 1 0 0 1 1 
1 1 0 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 16
Best sequence:
9 8 1 2 0 6 4 3 5 7 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 1 0 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 1 1 0 0 0 1 1 1 
0 0 0 0 0 0 1 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 1 1 1 1 1 
0 1 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 1 0 0 1 0 
0 0 0 1 0 1 1 0 1 0 
1 0 0 0 1 1 0 0 0 0 
1 0 0 0 1 0 1 0 0 1 
1 1 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 0 0 0 0 
Open stacks: 16
Took 10.75 seconds

buffer: HS problem 1137 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 
0 0 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 1 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 1 1 1 1 0 1 
0 1 1 0 1 0 1 0 0 0 
1 0 1 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 
1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 1 0 1 0 
numSequences: 3628800
minStacks: 15
Best sequence:
6 5 4 9 7 1 2 3 0 8 
0 0 0 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 
1 0 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 1 0 
0 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 1 1 0 0 
1 1 1 1 1 0 0 0 0 0 
1 0 1 0 0 1 1 0 0 0 
1 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 0 0 
0 0 0 0 1 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 1 0 0 0 
1 1 1 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 1 1 
Open stacks: 15
Took 10.75 seconds

buffer: HS problem 1138 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 1 1 0 0 0 1 0 1 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 1 1 0 1 0 0 0 
0 1 1 0 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 1 1 1 0 0 
0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 1 0 
numSequences: 3628800
minStacks: 15
Best sequence:
9 7 5 1 3 4 2 0 6 8 
1 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 0 1 1 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 1 1 0 
0 0 0 1 0 0 1 0 1 1 
0 0 0 0 1 0 1 0 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 1 0 1 0 
0 1 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 1 
Open stacks: 15
Took 10.74 seconds

buffer: HS problem 1139 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
1 0 0 1 1 0 1 0 0 0 
0 0 0 0 1 0 1 1 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 
0 0 1 0 0 1 1 0 1 0 
0 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 1 0 0 1 1 
1 0 1 0 1 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 1 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
numSequences: 3628800
minStacks: 16
Best sequence:
9 7 1 5 8 3 6 4 0 2 
0 0 0 0 0 1 1 1 1 0 
0 1 0 0 1 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 0 0 1 1 0 1 0 0 1 
0 1 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 1 1 1 
0 1 1 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 1 
1 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 1 0 
0 0 0 1 1 0 1 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 1 0 1 0 1 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 0 1 0 0 
1 0 0 0 1 0 0 0 1 0 
0 0 0 1 0 1 0 1 0 0 
1 0 0 1 0 1 0 0 0 0 
Open stacks: 16
Took 10.75 seconds

buffer: HS problem 1140 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 1 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 
0 1 1 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 
1 1 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 13
Best sequence:
9 2 8 5 3 1 4 0 6 7 
0 0 1 0 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 1 1 0 0 
0 1 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 1 0 1 0 1 0 1 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 
Open stacks: 13
Took 10.73 seconds

buffer: HS problem 1141 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 1 
0 1 1 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 1 1 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 1 1 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 11
Best sequence:
3 2 8 9 4 0 1 5 7 6 
1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 1 0 
0 1 0 0 1 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 1 1 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 0 1 1 0 
1 0 0 0 1 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
