HS problem 2641 size 10 20 density  0.20
10 20
1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 
1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 
1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 
0 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 

HS problem 3049 size 10 20 density  0.60
10 20
0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 
0 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 
0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 
0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 
0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 
1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 
1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 
1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 
1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 
0 0 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 

HS problem 3050 size 10 20 density  0.60
10 20
0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 
1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 
1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 
1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 
1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 
1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 
1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 
1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 
0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 
1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 

HS problem 3051 size 10 20 density  0.60
10 20
1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 
1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 
1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 
1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 
1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 
0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 
1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 
1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 
1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 
0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 

HS problem 3052 size 10 20 density  0.60
10 20
0 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 
1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 
0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 
1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1 
1 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 
1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 
0 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 
1 1 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 
0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 

HS problem 3053 size 10 20 density  0.60
10 20
1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 
1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 
0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 
1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 
1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 
1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 
0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 
0 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 
0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 
1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1 

HS problem 3054 size 10 20 density  0.60
10 20
1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 
0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 
1 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 
1 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 
1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 
0 1 1 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 
1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 
0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 1 1 1 
1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 
1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 

HS problem 3055 size 10 20 density  0.60
10 20
1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 
1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 
0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 
1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 
0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 
0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 
1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 
0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 
0 1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 
0 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 

HS problem 3056 size 10 20 density  0.60
10 20
0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 
0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 
1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 
0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 
1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 
1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 
1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 0 
1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 
1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 
1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 

HS problem 3057 size 10 20 density  0.60
10 20
1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 
1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 
1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 
1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 
0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 
1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 
0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 
1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 

HS problem 3058 size 10 20 density  0.60
10 20
0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 
0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 
1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 
0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 
0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 
1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0 
1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 
0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 
1 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 
0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 

HS problem 3059 size 10 20 density  0.60
10 20
0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 
1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 
1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 
0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 
1 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 
1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 
0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 
0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 
1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 
1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 

HS problem 3060 size 10 20 density  0.60
10 20
1 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 
1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 
1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 
1 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 
0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 
1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 
1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 
1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 
1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1 
1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 

HS problem 3061 size 10 20 density  0.60
10 20
1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 
1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 
0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 
1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 
1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 
0 1 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 
1 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0 
1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 
1 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 

HS problem 3062 size 10 20 density  0.60
10 20
1 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 
1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 
0 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 
1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 
0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 
1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 
1 0 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 

HS problem 3063 size 10 20 density  0.60
10 20
0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 
1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 
1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 0 
0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 
1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 
1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 
1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 
0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 
1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 
1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 

HS problem 3064 size 10 20 density  0.60
10 20
0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 1 
1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 
1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0 1 
1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 
0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 
0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 1 
1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 
0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 
1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 
1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 

HS problem 3065 size 10 20 density  0.60
10 20
1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 
0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 
0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0 1 0 
1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0 
0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 
0 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 
0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 
1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1 1 
0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 
1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 

HS problem 3066 size 10 20 density  0.60
10 20
1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 0 0 
1 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 
1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 
0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 
1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 
1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1 0 
0 1 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 
1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 
0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 
1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 

HS problem 3067 size 10 20 density  0.60
10 20
1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 
0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 
1 1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 
1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 
1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 
1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 
0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 
1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 
1 0 1 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 1 

HS problem 3068 size 10 20 density  0.60
10 20
1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 
1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 
0 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 
1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 
0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 
0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 
0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 
1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 

HS problem 3069 size 10 20 density  0.60
10 20
1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 
0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 
1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 0 
1 0 1 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 
1 1 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 
1 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 
1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 
1 1 0 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 
1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 

HS problem 3070 size 10 20 density  0.60
10 20
1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 
0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 
1 1 1 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1 
1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 
1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 
1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 
0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 
1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 
1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 

HS problem 3071 size 10 20 density  0.60
10 20
0 1 1 1 0 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 
0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0 
1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 
1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 
1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 
0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 
0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 
1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 1 1 
1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 
0 1 0 1 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 

HS problem 3072 size 10 20 density  0.60
10 20
1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 
1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 
0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 
0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 
0 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 1 1 0 0 
1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 
1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 
1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 
1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 1 0 0 
1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 

HS problem 3073 size 10 20 density  0.60
10 20
0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 
1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 
1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 
0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 
0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 
1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 
1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 
0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 
1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 

HS problem 3074 size 10 20 density  0.60
10 20
1 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 
0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 
0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 
1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 
0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0 
0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 
1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 
1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0 
1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 

HS problem 3075 size 10 20 density  0.60
10 20
1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 
1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 
0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 
0 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 
1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 
1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 
1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 
0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 
0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 

HS problem 3076 size 10 20 density  0.60
10 20
1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 
1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 
0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 
1 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 1 
1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 
0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 
1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 
1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 
1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 
1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 

HS problem 3077 size 10 20 density  0.60
10 20
1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 
0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 0 
0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 
0 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 
1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 1 
1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 
1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 
0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 
1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 
1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 

HS problem 3078 size 10 20 density  0.60
10 20
1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 
0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 0 1 1 
0 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 
1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 
0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 
0 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 
1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 
1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 
1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 
1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 

HS problem 3079 size 10 20 density  0.60
10 20
1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 
0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 
0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 
0 0 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 
1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 
0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 
1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 
1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 
0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 

HS problem 3080 size 10 20 density  0.60
10 20
1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 0 1 0 0 1 
1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 
1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 
0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 
1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 
1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 
1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 
