HS problem 3411 size 40 20 density  0.20
40 20
1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 
1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 1 
0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 
1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 0 
1 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 
1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 1 1 
1 1 1 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 
1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 
0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 
0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 0 1 
0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 
1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 
1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 
1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 
0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 
1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 
1 0 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 1 0 
1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 
0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1 
0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 
0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 
1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 
1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 
1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 
1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 
0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 
1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 
1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 
1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 
1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 
0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 
1 1 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 
1 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 
1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 

HS problem 3495 size 40 20 density  0.60
40 20
0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 
1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 
0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 
0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1 1 
0 0 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 
0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 
0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 
0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 
1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 
1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 1 1 
1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 
1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 
0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 
1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 
0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 
1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 
1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 1 
1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 
1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 
1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 
1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 
1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 
1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 
1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 
0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 
0 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 
1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1 
1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 0 
1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 
0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1 
0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0 1 0 
1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 
1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 
1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 
1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 
0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 
1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 
0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 
1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 

HS problem 3496 size 40 20 density  0.60
40 20
1 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 0 1 
1 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 
1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 
1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 
1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 
0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 
1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 
0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 1 
1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 
0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1 
1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 
1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 
0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 
0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 
0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 
1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 
0 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 
0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 
1 0 1 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 
1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 
1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 
1 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 
0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 
0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 
0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 
0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 
0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 
1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 
1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 
1 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 
0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 
1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 
1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 
1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 
1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 
0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 

HS problem 3497 size 40 20 density  0.60
40 20
1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 
1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 
1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 
1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 
0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 
1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 
0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 0 1 
0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 
1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 1 
1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 
1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 
0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 
0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 
1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 
0 0 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 
0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 
0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 
1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0 
1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 
1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1 
0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 
1 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 
1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 
1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 
1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 
0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 
1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 
1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 
1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 
1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 
0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 
1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 
1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 
0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 
0 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 
0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 
0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 
1 0 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 
1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 

HS problem 3498 size 40 20 density  0.60
40 20
1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 
1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 
1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 
1 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 
1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 
0 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 
1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 
1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 
1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 
0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 
1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 
0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 
1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 
1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 
1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 
1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 
1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 
0 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 
1 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 
1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 
0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 
1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 
1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 
1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 
1 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 
1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 
1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1 
0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 
1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 
1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 
1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 
0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 
0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 
1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 
1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 
1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 
1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 
1 0 1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 

HS problem 3499 size 40 20 density  0.60
40 20
1 1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 
0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 
1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 
0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 
0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 
1 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 
0 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 
1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 
1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 
1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 
1 1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 
1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 
1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 
1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 
0 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 
1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 
0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 
1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 
0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 
0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 
1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 
1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 
0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 
1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 
1 1 1 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 
0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 
0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 
1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 
1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 
1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 
0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 
1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 
1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 
1 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 
1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 
1 0 1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 
0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 
0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 
0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 

HS problem 3500 size 40 20 density  0.60
40 20
1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 
1 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 
1 1 0 1 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 1 
1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 
1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 
1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1 
1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 0 
0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 
1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 0 
1 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 
1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 
0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 
1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 1 1 0 
1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 
1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 
1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 
0 0 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 
1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 
0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 
1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 
0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 
1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 
1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 
1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 
1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 
0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 
1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 
1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 1 
1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 1 1 
0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 
0 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 
1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 
1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 
1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 
0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 
0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 
0 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 
0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 

HS problem 3501 size 40 20 density  0.65
40 20
1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 
0 1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 
1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 
0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 
1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 
1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 
1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 
1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 
0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 
0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 
0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 
0 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 
1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 
1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 
0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 
1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 
0 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 
0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 
1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 
1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 
1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 
0 1 1 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 
0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 
1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 
1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0 
0 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 
1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 
0 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 
0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 
1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 
1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 
0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 
1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 
1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 
1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 
0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 

HS problem 3502 size 40 20 density  0.65
40 20
0 0 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 
1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 
0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 
1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 
1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 
1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 
1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 
1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 
0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 
1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 
1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 1 
1 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 
1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 
1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 
0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 
1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 
1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 
0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 
1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 
1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 
