HS problem 2421 size 30 15 density  0.20
30 15
1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 
1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 
0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 
1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 
1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 
0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 
0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 
1 1 0 1 0 1 0 1 0 1 0 1 0 0 0 
1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 
1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 
1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 
1 0 1 0 1 0 1 1 1 1 0 1 0 0 1 
1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 
0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 
0 1 1 1 0 1 0 1 1 1 1 0 1 0 1 
1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 
1 0 1 0 0 1 1 0 1 1 0 0 0 1 1 
1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 
0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 

HS problem 2594 size 30 15 density  0.60
30 15
1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 
0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 
1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 
1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 
1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 
1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 
1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 
0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 
1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 
1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 
1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 
0 1 0 1 1 1 0 0 0 1 1 0 1 1 0 
0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 
1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 
1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 
1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 
1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 
0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 
1 0 1 0 0 0 1 1 1 1 0 1 0 1 1 
1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 
1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 
1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 
1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 
0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 
0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 
1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 

HS problem 2595 size 30 15 density  0.60
30 15
0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 
1 1 1 1 1 1 0 0 1 0 1 1 0 0 0 
1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 
1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 
1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 
0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 
0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 
1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 
0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 
0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 
0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 
1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 
1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 
1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 
1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 
1 0 1 0 0 1 1 1 1 1 1 1 0 0 0 
1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 
0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 
1 0 1 0 0 1 1 0 0 0 1 1 1 1 0 
1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 
1 0 1 1 1 1 0 0 0 1 0 0 0 1 1 
1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 
1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 
1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 
1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 
0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 
1 1 0 0 1 0 0 1 1 1 1 1 0 1 1 
1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 
1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 

HS problem 2596 size 30 15 density  0.60
30 15
1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 
0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 
1 1 0 0 0 1 0 1 1 1 1 1 0 1 0 
1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 
1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 
1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 
1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 
1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 
1 0 0 1 1 1 0 1 0 1 1 1 0 1 0 
1 0 1 0 0 1 1 1 1 1 1 0 1 0 1 
0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 
1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 
1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 
0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 
0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 
1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 
1 0 0 1 1 0 1 0 0 0 1 1 1 1 1 
1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 
1 0 1 1 1 0 0 1 0 1 0 1 0 0 1 
1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 
0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 
0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 
0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 
0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 
0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 
1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 
1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 
1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 
0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 

HS problem 2597 size 30 15 density  0.60
30 15
0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 
0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 
1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 
0 1 0 1 0 1 1 1 1 1 0 0 0 1 1 
1 1 1 0 1 1 0 0 1 0 1 0 0 0 1 
1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 
0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 
0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 
0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 
1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 
0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 
1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 
0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 
0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 
0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 
1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 
1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 
0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 
1 0 1 0 0 1 1 1 0 1 1 0 1 1 0 
0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 
1 0 1 0 0 0 0 1 1 1 1 0 1 1 1 
1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 
1 1 0 0 1 1 0 1 1 1 0 1 1 0 0 
1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 
0 1 1 1 1 1 1 1 1 0 0 1 0 1 0 
1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 
0 1 1 1 0 1 1 0 1 0 1 0 0 1 1 
1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 

HS problem 2598 size 30 15 density  0.60
30 15
0 1 1 1 0 0 1 1 0 1 1 0 1 1 0 
0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 
1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 
1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 
0 1 1 0 0 0 1 1 1 0 1 1 0 1 1 
0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 
1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 
0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 
1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 
1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 
1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 
1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 
1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 
0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 
1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 
1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 
1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 
0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 
0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 
0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 
0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 
0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 
1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 
1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 
0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 
1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 
1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 
0 1 1 0 1 0 1 1 1 0 1 1 1 0 1 
1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 
1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 

HS problem 2599 size 30 15 density  0.60
30 15
1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 
0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 
1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 
0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 
1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 
1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 
0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 
1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 
0 1 0 0 1 0 0 1 0 1 1 1 1 1 0 
0 1 0 1 0 0 1 0 1 0 1 1 1 1 1 
1 1 1 1 0 0 1 0 0 1 1 0 1 0 1 
1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 
1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 
0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 
1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 
1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 
1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 
0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 
0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 
1 1 0 0 1 1 1 1 1 1 1 1 0 0 1 
1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 
1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 
1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 
0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 
1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 
1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 

HS problem 2600 size 30 15 density  0.60
30 15
1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 
1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 
0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 
0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 
1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 
0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 
0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 
0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 
1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 
1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 
1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 
0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 
1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 
0 1 1 1 0 1 1 0 1 0 1 0 0 1 1 
0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 
0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 
0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 
0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 
0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 
1 0 0 1 1 1 0 1 1 0 1 0 0 1 1 
1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 
0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 
1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 
1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 
1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 
0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 
1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 
1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 

HS problem 2601 size 30 15 density  0.65
30 15
0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 
0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 
1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 
1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 
1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 
1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 
0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 
1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 
0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 
1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 
1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 
0 1 0 1 0 0 1 1 0 0 0 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 
0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 
1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 
0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 
0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 
1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 
1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 
1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 
0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 
1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 
0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 
1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 
0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 
0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 
0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 

HS problem 2602 size 30 15 density  0.65
30 15
0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 
1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 
1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 
0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 
0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 
1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 
1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 
1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 
0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 
1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 
1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 
1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 
1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 
0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 
0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 
1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 
1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 
1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 
1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 
1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 
1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 
1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 
0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 
0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 
1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 
1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 
1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 
1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 
0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 

HS problem 2603 size 30 15 density  0.65
30 15
1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 
0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 
0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 
0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 
1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 
1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 
0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 
1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 
0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 
0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 
1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 
1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 
1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 
1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 
0 1 1 1 0 0 1 1 1 1 1 0 1 0 0 
1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 
1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 
1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 
1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 
0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 
1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 
0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 
1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 
1 0 1 0 1 1 1 1 0 0 1 0 0 1 1 
1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 

HS problem 2604 size 30 15 density  0.65
30 15
1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 
0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 
1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 
0 0 0 0 1 1 1 0 0 1 1 1 0 1 0 
1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 
1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 
1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
1 1 0 0 1 1 0 0 0 0 0 0 1 1 1 
1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 
1 0 1 0 1 0 0 1 0 1 0 1 1 1 1 
0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 
0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 
1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 
1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 
1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 
0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
1 1 0 1 0 0 1 1 0 1 1 0 1 0 1 
0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 
1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 
1 0 1 0 1 1 1 0 1 1 1 1 0 0 1 
1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 
0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 
1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 
0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 
0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 
0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 
0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 

HS problem 2605 size 30 15 density  0.65
30 15
0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 
1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 
1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 
0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 
0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 
1 0 1 1 1 0 0 1 0 1 0 0 1 1 0 
1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 
0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 
0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 
1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 
0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 
0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 
0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 
1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 
0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 
1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 
0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 
1 1 1 0 1 1 0 1 1 1 0 1 1 0 0 
1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 
1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 
0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 
0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 
1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 
1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 
1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 
1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 
0 0 0 1 1 1 0 0 1 0 0 1 1 0 1 

HS problem 2606 size 30 15 density  0.65
30 15
0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 
1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 
1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 
1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 
1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 
0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 
1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 
1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 
1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 
1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 
1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 
0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 
1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 
1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 
1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 
1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 
1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 
1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 
0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 
0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 
1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 
1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 
1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 
1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 
0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 

HS problem 2607 size 30 15 density  0.65
30 15
1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 
0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 
1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 
1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 
0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 
1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 
0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 
1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 
1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 
0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 
0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 
0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 
0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 
0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 
0 1 0 1 0 1 1 1 0 0 1 1 1 1 0 
1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 
1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 
1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 
0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 
0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 
1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 
0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 
1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 
1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 
1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 
1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
