HS problem 1 size 10 10 density  0.20
10 10
0 0 0 0 0 1 1 0 1 1 
0 0 0 1 0 0 1 1 0 0 
0 1 1 0 0 1 0 0 1 1 
0 0 0 1 0 0 1 0 0 0 
1 1 0 1 1 0 0 0 0 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 1 
0 1 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 0 1 

HS problem 181 size 10 10 density  0.35
10 10
0 1 1 0 1 1 0 1 1 1 
1 1 0 0 0 1 1 0 0 1 
0 0 1 1 0 0 1 0 1 1 
0 0 0 1 0 0 1 0 0 0 
1 1 1 0 0 0 0 1 1 0 
0 0 0 1 0 0 1 0 1 0 
0 1 1 0 0 1 0 1 1 0 
1 0 1 1 1 1 0 0 1 0 
0 0 0 0 1 1 1 0 0 0 
1 0 1 1 1 0 0 0 0 0 

HS problem 182 size 10 10 density  0.35
10 10
1 0 1 0 0 1 1 0 1 0 
0 1 1 0 1 0 0 0 1 0 
0 1 1 1 0 0 0 1 1 0 
0 1 1 0 1 1 0 0 0 0 
0 0 1 1 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 1 
1 0 1 1 1 1 1 1 0 0 
0 1 0 0 1 0 0 1 0 0 
1 0 1 1 1 0 1 1 1 0 

HS problem 183 size 10 10 density  0.35
10 10
0 0 1 0 0 0 1 0 0 1 
1 1 0 1 1 1 1 0 0 1 
0 0 1 0 1 1 0 1 1 1 
1 1 1 1 0 1 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 1 0 0 
0 0 1 0 1 0 1 0 1 1 
1 0 1 1 0 1 0 0 1 1 
1 0 1 0 1 0 0 0 0 1 

HS problem 184 size 10 10 density  0.35
10 10
1 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 1 1 0 0 
1 0 1 0 0 0 0 1 0 1 
0 1 1 0 0 1 0 0 0 0 
0 1 0 1 0 1 1 0 0 1 
1 0 0 0 0 0 0 0 1 0 
0 0 0 1 1 0 1 0 1 0 
1 0 0 1 1 1 1 0 1 0 
1 0 0 1 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 

HS problem 185 size 10 10 density  0.35
10 10
1 0 0 1 0 1 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 
1 0 1 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 1 1 0 
0 0 1 1 1 1 1 0 0 0 
0 0 0 0 1 1 1 1 1 0 
0 1 1 1 0 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 
0 0 0 0 0 1 0 1 0 1 
1 0 0 1 1 1 0 1 1 0 

HS problem 186 size 10 10 density  0.35
10 10
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 
0 0 0 1 0 1 0 1 1 0 
1 1 0 1 0 0 0 1 1 0 
0 1 0 1 1 0 0 1 1 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 
1 1 0 0 0 0 1 0 0 0 
1 0 1 0 1 0 0 0 1 1 
1 0 0 1 0 1 0 0 1 0 

HS problem 187 size 10 10 density  0.35
10 10
0 0 1 1 1 1 0 1 0 0 
1 0 0 1 0 0 1 0 0 1 
0 0 1 1 1 0 0 0 0 1 
0 0 0 0 1 0 0 1 1 0 
0 0 1 1 0 0 0 0 0 1 
1 1 0 0 1 0 0 1 1 0 
0 0 0 1 0 0 0 1 0 0 
1 1 0 0 0 1 1 0 0 0 
1 1 1 1 1 0 1 1 1 1 
1 1 1 0 0 1 0 0 0 1 

HS problem 188 size 10 10 density  0.35
10 10
0 0 0 0 1 0 1 0 1 0 
0 0 1 1 0 0 0 1 1 1 
0 0 1 1 1 0 1 1 0 1 
0 0 0 1 1 0 1 1 1 0 
1 1 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 1 1 0 1 
1 0 1 1 0 1 1 0 0 1 
0 0 0 0 0 0 1 1 0 1 
0 1 0 0 1 0 1 0 0 0 
1 0 0 0 1 0 0 0 1 0 

HS problem 189 size 10 10 density  0.35
10 10
0 1 0 0 0 1 0 1 1 1 
0 0 0 1 1 1 0 0 1 0 
0 1 0 1 1 1 0 0 0 1 
0 0 0 1 0 1 1 0 1 0 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
1 1 0 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 1 1 0 
0 1 0 1 1 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 

HS problem 190 size 10 10 density  0.35
10 10
0 0 0 0 1 0 0 0 0 1 
0 1 1 0 0 0 0 0 1 0 
0 1 1 1 0 1 1 0 0 1 
1 1 0 1 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
1 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
1 1 0 0 1 0 0 0 1 1 
0 1 0 0 0 0 0 1 1 0 
0 0 0 0 1 1 1 0 1 1 

HS problem 191 size 10 10 density  0.35
10 10
1 0 1 0 1 1 0 0 1 0 
1 0 1 0 0 0 0 0 1 1 
1 0 1 0 0 1 0 0 1 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
1 1 1 1 0 0 1 0 0 1 
0 0 1 1 1 1 1 0 0 0 
1 0 0 0 1 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 

HS problem 192 size 10 10 density  0.35
10 10
0 0 1 1 1 0 1 0 0 1 
1 0 0 1 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 1 0 
0 0 1 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 0 0 
1 1 1 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 1 1 1 1 1 1 

HS problem 193 size 10 10 density  0.35
10 10
0 0 0 0 0 1 1 1 0 0 
0 0 1 0 0 0 0 1 0 1 
0 1 0 1 0 0 1 1 1 0 
0 1 1 0 1 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 1 
0 1 0 1 0 0 0 1 0 1 
0 1 0 1 0 0 0 0 1 0 

HS problem 194 size 10 10 density  0.35
10 10
1 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 1 1 1 0 0 1 0 1 0 
1 0 0 0 1 0 1 0 0 0 
0 1 0 0 1 0 0 1 1 1 
0 1 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 0 1 1 
0 0 1 1 1 1 1 1 0 0 
0 0 1 1 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 0 1 

HS problem 195 size 10 10 density  0.35
10 10
1 0 0 0 1 0 1 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 1 0 
1 1 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 1 0 0 1 0 

HS problem 196 size 10 10 density  0.35
10 10
0 0 1 0 0 1 0 0 1 1 
0 1 1 0 0 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 1 
0 0 1 0 1 0 1 0 0 0 
0 1 0 0 1 0 0 1 0 0 
0 1 1 0 0 0 0 1 0 1 
1 0 0 1 0 1 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 

HS problem 197 size 10 10 density  0.35
10 10
1 1 1 1 0 1 1 0 0 1 
1 1 0 0 0 0 0 0 1 1 
0 0 1 1 0 1 0 1 1 0 
0 1 0 0 1 0 0 0 1 0 
0 1 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 1 0 0 1 
1 1 0 0 1 0 1 1 0 0 
1 1 1 0 0 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 1 

HS problem 198 size 10 10 density  0.35
10 10
0 1 0 1 0 0 1 0 0 1 
1 0 0 1 0 0 1 0 1 1 
0 1 0 1 0 0 0 1 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 1 1 
1 0 0 0 0 0 1 0 1 1 
1 0 0 0 0 0 0 0 0 1 
0 0 1 0 1 0 0 1 1 1 
1 1 0 1 0 0 1 0 1 0 
1 0 0 0 1 0 0 1 1 0 

HS problem 199 size 10 10 density  0.35
10 10
1 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 1 1 0 
0 0 1 1 0 1 0 0 1 1 
1 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 1 1 0 0 0 1 1 
0 0 1 0 1 0 0 0 0 0 
1 0 1 0 1 0 1 0 1 1 
1 0 0 0 0 1 0 0 1 0 

HS problem 200 size 10 10 density  0.35
10 10
0 1 1 0 1 1 0 0 0 1 
1 0 1 1 1 1 1 0 1 1 
0 1 1 0 0 1 0 0 0 1 
1 0 0 0 1 0 0 1 0 1 
0 0 1 0 0 0 0 0 1 1 
0 0 0 0 1 1 0 0 0 1 
1 0 0 1 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 1 1 
0 1 0 0 0 1 1 0 1 1 
0 1 0 0 0 0 0 1 0 0 

HS problem 201 size 10 10 density  0.40
10 10
0 0 0 1 0 0 1 1 1 1 
0 0 0 0 0 0 1 0 0 1 
1 0 0 1 0 0 0 0 1 1 
0 0 1 0 0 0 1 0 0 1 
0 0 1 1 1 1 1 1 1 0 
1 1 1 0 1 0 0 1 0 0 
0 0 1 0 1 0 1 0 1 0 
0 1 0 0 0 0 1 1 0 0 
0 0 0 1 0 1 1 1 0 0 
1 0 0 1 0 0 1 0 1 0 

HS problem 202 size 10 10 density  0.40
10 10
0 0 1 0 0 0 1 1 1 0 
0 0 0 1 1 0 1 1 0 1 
0 1 0 0 0 0 1 1 0 1 
1 1 1 1 1 1 1 1 0 0 
1 1 0 1 0 1 1 0 1 1 
1 1 0 0 0 0 1 0 0 0 
1 0 1 1 1 0 0 0 0 1 
1 0 0 0 0 0 1 1 0 0 
1 0 0 1 0 0 0 0 1 0 
0 0 1 1 0 0 0 1 0 0 

HS problem 203 size 10 10 density  0.40
10 10
1 0 1 0 0 0 1 0 0 0 
0 0 0 1 1 1 0 0 0 1 
0 0 1 0 0 1 0 1 1 0 
0 0 0 1 1 0 0 1 1 0 
0 0 1 1 0 0 1 1 0 1 
0 0 0 0 1 1 0 0 0 0 
1 1 1 1 0 1 0 0 0 0 
0 1 0 0 1 1 0 0 1 1 
1 1 0 0 1 0 1 0 0 1 
1 1 1 0 0 0 0 0 0 1 

HS problem 204 size 10 10 density  0.40
10 10
1 0 0 1 1 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 1 1 
1 0 1 0 1 0 1 1 0 1 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 
1 1 0 1 0 0 0 1 1 1 
0 0 1 1 1 1 0 0 0 1 
1 1 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 1 0 1 1 

HS problem 205 size 10 10 density  0.40
10 10
1 0 0 0 1 1 1 0 1 1 
1 0 0 0 0 0 0 1 0 1 
0 1 1 1 0 1 0 1 1 1 
1 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 1 1 1 1 
0 0 0 1 0 0 0 0 1 0 
0 1 0 0 0 1 0 1 1 0 
0 0 0 1 0 0 0 1 1 0 
1 0 0 0 1 1 1 0 0 0 

HS problem 206 size 10 10 density  0.40
10 10
1 0 0 1 1 0 0 0 1 1 
0 0 0 0 1 0 1 0 1 0 
0 1 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 1 0 0 0 1 
0 0 0 1 1 0 1 1 1 0 
0 0 0 1 0 1 1 1 1 1 
1 0 1 0 0 0 0 0 0 1 
1 1 1 0 0 1 0 0 1 1 
1 1 1 0 0 1 1 1 0 0 

HS problem 207 size 10 10 density  0.40
10 10
1 1 0 0 0 0 1 0 1 0 
1 0 1 0 0 0 1 0 0 0 
0 1 1 0 1 1 0 1 1 1 
0 1 0 1 1 0 0 1 0 1 
0 0 1 0 0 0 0 1 1 0 
1 0 1 1 0 0 0 0 1 1 
1 1 1 0 0 0 0 1 1 1 
0 0 0 0 1 1 0 1 1 0 
1 0 1 0 1 0 0 0 1 0 
1 0 0 0 0 1 1 0 0 1 

HS problem 208 size 10 10 density  0.40
10 10
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 1 1 1 1 0 1 
1 0 0 1 0 1 0 0 0 0 
1 0 0 1 0 1 0 0 1 1 
0 1 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 1 1 1 
1 0 0 1 1 0 0 0 0 1 
0 1 1 1 0 0 0 0 1 0 
1 0 0 1 1 1 0 0 0 1 
0 0 0 1 0 0 0 0 1 1 

HS problem 209 size 10 10 density  0.40
10 10
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 
1 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 0 
1 0 0 1 0 0 0 1 1 0 
0 1 1 1 0 1 0 0 1 0 
0 1 1 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 
1 0 0 1 0 1 0 0 1 0 
1 1 0 0 0 0 1 1 0 0 

HS problem 210 size 10 10 density  0.40
10 10
0 1 0 0 0 0 0 1 1 0 
1 1 0 1 1 0 1 0 0 0 
0 0 1 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
1 1 0 1 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 1 1 0 0 1 0 1 1 1 
1 0 0 0 0 1 1 0 0 0 
1 0 1 1 1 0 0 1 0 1 
0 0 0 1 1 0 1 0 0 0 

HS problem 211 size 10 10 density  0.40
10 10
0 0 1 0 1 0 0 1 0 0 
0 1 1 0 1 0 0 0 0 1 
0 0 1 0 1 1 0 0 0 1 
1 1 1 1 0 0 1 0 0 1 
0 0 1 0 0 0 1 1 0 0 
0 1 0 1 1 1 1 0 0 1 
1 1 0 1 1 0 1 0 0 0 
1 0 0 1 0 0 0 1 0 0 
1 1 1 0 0 0 1 0 0 0 
0 0 1 0 0 1 1 0 1 0 

HS problem 212 size 10 10 density  0.40
10 10
0 1 0 1 1 1 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 1 1 0 1 
1 1 1 0 0 1 1 0 0 0 
1 0 0 0 0 1 1 0 0 1 
0 0 0 1 1 1 1 0 0 0 
1 1 0 0 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 
1 0 1 0 1 1 0 0 0 1 
0 0 1 0 0 1 0 0 0 1 

HS problem 213 size 10 10 density  0.40
10 10
0 0 0 0 1 0 0 0 1 0 
1 1 0 1 0 0 1 0 0 0 
1 0 1 0 1 0 0 0 0 0 
1 1 1 0 0 1 1 0 0 1 
0 0 0 1 0 1 1 1 1 0 
0 0 0 1 0 1 0 1 0 0 
1 0 0 0 1 0 0 0 0 1 
0 1 1 0 1 1 1 1 1 0 
1 0 0 1 1 0 0 0 0 1 
1 0 1 0 1 0 0 0 0 0 

HS problem 214 size 10 10 density  0.40
10 10
0 1 0 0 0 0 0 0 1 1 
0 1 0 0 0 1 0 0 0 0 
1 1 0 0 1 1 1 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 1 1 1 1 0 0 1 0 
0 0 1 0 0 1 1 1 0 1 
1 1 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 
1 0 0 1 1 0 1 0 1 1 

HS problem 215 size 10 10 density  0.40
10 10
1 0 0 0 1 0 0 0 0 1 
0 0 1 0 1 1 0 1 0 1 
0 1 1 1 1 0 0 1 0 1 
0 1 1 0 0 0 0 0 1 1 
1 0 0 0 0 1 1 0 0 1 
0 0 0 1 0 1 0 1 1 1 
0 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 0 
1 0 0 1 1 0 0 0 1 0 
0 1 1 0 0 1 0 0 1 1 

HS problem 216 size 10 10 density  0.40
10 10
0 1 0 1 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 1 
0 0 1 1 0 1 0 1 0 1 
0 1 1 0 0 0 0 0 1 1 
1 1 1 1 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
1 1 0 1 1 0 1 0 0 1 
1 0 0 1 1 0 0 1 0 1 
0 1 1 1 0 1 1 1 0 0 
0 0 1 1 0 0 0 0 1 1 

HS problem 217 size 10 10 density  0.40
10 10
1 0 0 0 0 1 0 0 0 1 
0 1 0 1 1 0 0 1 0 1 
0 0 1 1 0 0 0 1 1 0 
0 1 1 0 0 1 0 0 0 1 
0 0 0 1 0 1 1 0 1 0 
0 1 1 0 1 0 1 0 0 1 
0 1 0 0 1 0 0 0 1 1 
0 1 1 0 0 0 1 1 0 0 
1 1 1 0 0 0 1 0 1 1 
0 0 1 0 1 0 0 0 0 0 

HS problem 218 size 10 10 density  0.40
10 10
0 1 0 1 1 1 1 1 0 1 
0 0 0 1 1 0 1 1 0 0 
0 0 0 0 1 1 1 0 1 0 
1 0 1 0 1 1 1 1 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 0 0 1 1 0 1 0 1 
1 1 0 1 1 1 1 0 0 0 
1 1 1 1 1 0 0 1 1 0 
1 1 0 0 0 1 0 0 0 0 
1 1 0 1 0 0 1 1 1 0 

HS problem 219 size 10 10 density  0.40
10 10
0 1 1 0 1 0 0 1 0 0 
1 0 0 1 0 0 0 1 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
1 1 0 1 0 0 1 1 1 0 
0 1 0 0 0 1 0 0 0 0 
0 0 1 1 0 1 0 0 1 1 
0 0 0 1 0 1 0 1 1 1 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 1 

HS problem 220 size 10 10 density  0.40
10 10
0 0 0 1 0 0 0 0 0 0 
1 0 1 1 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 1 0 0 0 
0 0 1 0 1 0 0 0 0 1 
1 0 0 1 0 1 1 0 0 1 
0 0 0 1 0 0 1 0 1 0 
1 1 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 1 1 0 0 

HS problem 221 size 10 10 density  0.40
10 10
1 1 1 0 0 1 0 1 0 1 
0 0 1 1 0 1 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 1 1 1 
1 0 1 0 0 0 0 0 1 0 
0 0 0 1 0 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 
0 1 0 0 1 0 1 0 1 0 
0 0 0 1 1 1 1 0 0 0 

HS problem 222 size 10 10 density  0.40
10 10
1 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 1 0 0 1 
0 0 1 1 1 0 1 1 0 0 
0 0 1 0 0 1 1 1 0 0 
1 0 1 1 1 1 0 1 0 1 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
1 0 1 0 1 0 1 1 0 0 
1 0 0 1 0 1 0 0 0 1 

HS problem 223 size 10 10 density  0.40
10 10
0 0 1 1 0 1 1 1 0 0 
1 1 0 0 0 0 0 1 1 1 
0 0 1 0 1 1 1 0 0 0 
1 1 0 0 0 1 0 1 1 0 
0 1 1 0 0 1 1 1 0 1 
1 0 1 0 0 1 0 0 1 1 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 0 1 0 0 0 1 
1 1 1 0 1 0 1 0 1 1 
1 0 0 0 1 0 1 1 0 1 

HS problem 224 size 10 10 density  0.40
10 10
1 1 0 1 0 0 0 0 1 1 
1 1 1 0 0 1 0 0 1 0 
1 0 1 0 0 0 1 1 1 0 
0 0 1 1 1 0 1 0 1 0 
0 0 0 1 1 0 0 1 1 1 
1 1 1 1 1 1 1 1 0 0 
1 1 1 0 0 0 0 1 0 0 
1 1 0 0 0 1 1 1 1 1 
0 0 0 0 0 1 0 0 1 1 
0 0 1 1 1 0 0 0 1 1 

HS problem 225 size 10 10 density  0.40
10 10
1 0 0 1 1 1 1 0 0 0 
0 1 1 1 0 0 0 1 0 0 
0 0 1 0 0 1 1 0 1 1 
0 1 0 0 1 0 0 1 1 0 
0 1 0 0 0 0 0 1 0 1 
0 1 0 0 1 0 1 1 1 1 
1 0 1 0 0 0 1 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 1 1 0 0 1 

HS problem 226 size 10 10 density  0.40
10 10
0 0 1 1 1 0 0 1 0 0 
0 0 1 1 1 0 1 0 0 0 
1 0 1 0 0 1 0 0 0 0 
1 0 1 0 0 0 1 1 0 1 
1 1 0 0 0 1 1 1 1 1 
1 1 1 0 0 1 0 1 1 0 
1 0 1 0 1 0 0 1 0 0 
0 1 1 0 1 0 1 0 0 0 
0 1 0 0 0 1 1 0 0 0 
0 1 1 1 1 1 0 1 1 0 

HS problem 227 size 10 10 density  0.40
10 10
0 0 1 1 1 1 1 1 0 0 
1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
1 0 0 0 1 0 0 0 0 1 
0 1 1 1 1 0 0 0 1 1 
0 0 1 0 1 1 1 1 1 0 
1 1 0 0 1 0 0 1 1 1 
0 0 1 0 0 1 1 1 0 0 
1 0 0 1 0 0 0 0 1 1 
1 1 0 1 1 0 1 0 0 0 

HS problem 228 size 10 10 density  0.40
10 10
0 1 1 1 0 1 0 0 1 0 
0 1 1 0 0 1 1 1 0 0 
0 1 1 0 0 0 1 0 0 0 
1 1 1 1 0 0 0 0 1 0 
0 0 1 0 1 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 
1 0 1 0 1 1 0 0 0 0 
1 1 0 1 0 0 0 0 0 1 
1 1 0 1 0 1 0 0 0 0 

HS problem 229 size 10 10 density  0.40
10 10
0 0 1 1 0 0 0 0 1 0 
0 0 0 0 1 1 0 0 0 1 
0 0 1 1 0 0 0 1 1 0 
0 1 0 0 0 1 1 0 1 1 
1 0 0 0 0 1 0 0 1 0 
1 0 1 0 0 0 0 1 0 1 
0 0 1 1 1 0 1 0 0 1 
1 0 1 0 0 1 1 0 1 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 

HS problem 230 size 10 10 density  0.40
10 10
1 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 0 1 0 1 
1 0 0 1 0 0 1 0 0 0 
1 1 0 0 1 0 1 0 0 0 
0 1 1 1 0 0 0 1 0 1 
0 1 1 1 1 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 1 1 0 
0 0 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 0 1 

HS problem 231 size 10 10 density  0.40
10 10
0 0 0 1 0 1 1 0 0 1 
1 1 0 0 0 1 1 1 0 0 
1 1 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 0 0 
1 0 1 1 1 0 0 0 1 0 
1 0 0 0 0 0 1 1 0 1 
0 0 0 1 1 0 1 0 1 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 1 
0 0 0 1 0 0 1 0 0 0 

HS problem 232 size 10 10 density  0.40
10 10
1 0 0 0 1 0 0 0 0 0 
1 0 1 0 1 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 1 1 1 1 0 0 1 0 0 
0 0 1 1 0 0 0 0 1 1 
1 0 0 0 1 0 1 1 0 1 
1 0 1 1 0 1 1 1 1 0 
1 1 0 0 0 1 0 1 1 0 

HS problem 233 size 10 10 density  0.40
10 10
0 0 1 0 0 1 1 0 1 1 
0 0 0 0 0 1 0 0 0 1 
0 0 1 0 1 1 1 0 1 1 
0 0 1 1 1 1 0 0 1 1 
1 1 1 1 0 1 0 0 1 0 
0 0 1 1 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 1 
0 1 1 1 0 1 0 0 0 0 
1 1 0 0 1 1 1 1 0 0 
0 1 0 1 0 1 1 0 0 0 

HS problem 234 size 10 10 density  0.40
10 10
1 0 1 0 0 0 0 0 0 1 
0 1 1 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 1 1 
0 1 1 1 0 1 0 0 1 1 
1 0 1 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 0 0 0 0 1 1 0 0 
0 1 1 1 1 0 0 1 1 1 
1 0 1 1 0 1 0 0 0 1 
1 1 0 0 0 1 1 0 0 1 

HS problem 235 size 10 10 density  0.40
10 10
0 0 1 1 0 1 1 0 0 0 
0 1 1 0 0 1 0 0 0 1 
0 1 1 1 1 0 0 0 0 0 
0 0 1 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 1 1 1 0 
1 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 1 1 0 1 0 
1 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 0 0 0 0 1 

HS problem 236 size 10 10 density  0.40
10 10
0 1 0 0 0 1 1 1 0 0 
1 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 0 1 1 0 0 
0 0 1 0 1 0 0 0 1 1 
0 1 1 0 0 1 1 1 0 1 
0 1 0 0 1 0 0 1 0 1 
0 0 0 1 1 0 1 0 1 1 
0 0 0 1 0 0 0 0 1 0 
1 1 1 0 0 1 0 0 1 0 
1 0 0 1 0 1 0 0 0 0 

HS problem 237 size 10 10 density  0.40
10 10
0 0 0 1 0 1 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 1 1 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 
0 1 0 0 1 1 0 0 1 1 
1 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 1 1 0 1 
0 0 0 1 0 1 1 0 0 0 

HS problem 238 size 10 10 density  0.40
10 10
1 0 1 1 0 0 0 1 0 1 
0 0 0 0 0 0 1 1 0 1 
1 0 1 1 1 1 0 0 1 0 
1 0 0 0 1 0 0 1 1 0 
0 0 1 1 0 0 0 0 1 1 
0 0 0 1 1 0 1 0 0 1 
0 0 1 0 0 0 0 1 0 1 
0 1 1 1 0 0 0 1 0 0 
0 0 1 1 0 1 0 1 0 0 
0 1 0 1 1 0 1 1 1 1 

HS problem 239 size 10 10 density  0.40
10 10
1 1 0 0 0 1 1 0 1 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 1 1 1 0 0 0 
1 0 0 0 1 1 0 0 0 1 
1 0 0 0 1 0 0 0 0 1 
0 1 0 0 0 1 0 1 0 0 
0 1 0 0 1 0 0 0 1 0 
0 1 0 0 1 0 1 1 1 0 
0 0 1 1 0 0 0 0 0 0 
