HS problem 1101 size 30 10 density  0.20
30 10
1 0 1 1 1 0 1 1 1 0 
0 0 1 1 1 0 0 1 0 0 
1 0 1 1 1 1 0 1 1 1 
1 0 0 1 1 0 1 1 1 0 
0 0 0 1 0 1 1 1 0 1 

HS problem 1581 size 30 10 density  0.65
30 10
0 1 1 0 0 0 1 0 1 1 
1 1 0 1 1 1 0 1 1 1 
0 0 1 1 1 0 1 0 1 1 
0 1 1 1 1 1 0 1 0 0 
1 1 1 0 1 1 1 1 1 0 
0 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 0 0 1 1 
1 0 1 1 1 1 1 0 1 1 
1 1 0 1 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 0 1 
1 1 1 1 0 1 1 1 1 1 
0 1 0 1 1 1 1 1 0 0 
0 0 1 0 1 0 0 0 1 0 
1 0 1 0 0 1 1 1 0 0 
1 0 1 1 0 1 1 1 0 1 
0 1 0 1 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 1 1 
1 1 0 1 1 1 1 0 1 1 
1 0 0 0 0 1 1 0 0 1 
1 1 0 1 1 1 1 0 1 1 
1 0 1 1 1 1 0 1 0 1 
0 1 1 1 1 0 1 0 0 1 
1 1 1 1 1 1 0 1 0 1 
1 1 1 1 1 1 0 0 1 1 
0 1 1 0 1 0 0 1 1 0 
1 0 0 1 0 1 0 0 0 1 
1 1 1 1 1 0 0 1 1 1 
1 0 1 0 1 1 0 1 0 1 
1 0 1 1 1 0 1 0 1 1 
1 0 0 1 1 1 1 1 1 1 

HS problem 1582 size 30 10 density  0.65
30 10
1 1 1 1 0 1 1 1 1 0 
0 1 0 0 1 1 1 0 1 1 
0 0 1 1 1 1 0 1 1 1 
1 1 1 0 1 0 1 1 1 1 
0 1 1 0 0 0 1 0 0 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 1 1 
1 1 1 1 1 0 1 1 1 1 
1 0 1 0 0 1 1 1 1 1 
0 1 1 1 0 1 0 1 1 0 
0 1 0 1 1 1 1 1 1 0 
1 1 1 1 1 0 0 1 1 1 
1 1 1 0 1 1 1 1 1 1 
0 1 0 1 1 0 1 0 1 1 
1 1 1 1 1 0 1 1 1 1 
1 1 0 1 1 1 1 1 1 0 
1 0 0 1 1 0 1 1 0 0 
0 1 1 1 1 1 1 0 1 0 
1 1 0 1 0 1 1 0 1 1 
1 0 1 0 0 0 1 1 1 1 
1 1 1 0 1 0 1 1 1 0 
1 1 0 1 1 0 1 1 0 0 
1 1 1 1 1 0 1 0 0 1 
1 0 1 0 1 1 0 0 1 0 
1 0 1 1 0 0 1 0 1 1 
0 1 0 1 1 1 1 1 1 0 
0 0 0 1 1 0 0 1 1 1 
0 0 1 0 1 0 1 0 0 1 
1 1 0 1 1 1 1 0 1 1 
1 1 1 1 0 0 1 1 1 1 

HS problem 1583 size 30 10 density  0.65
30 10
0 1 0 1 1 1 1 0 0 1 
0 0 1 1 1 1 1 0 1 1 
0 0 0 1 0 1 0 0 1 1 
1 0 1 1 1 0 1 1 1 1 
0 1 1 1 1 1 0 1 0 1 
1 0 1 1 0 1 0 0 1 1 
0 1 1 0 1 0 0 1 1 0 
1 1 1 0 1 0 1 1 1 1 
1 1 1 1 1 1 0 1 0 1 
1 1 1 1 1 0 0 1 0 0 
1 0 1 1 1 1 1 1 1 1 
0 1 0 1 0 1 1 0 0 0 
1 0 0 1 1 1 0 1 0 1 
0 1 1 1 0 0 1 0 1 1 
0 1 1 0 1 1 1 1 1 1 
0 0 1 1 0 1 1 0 1 1 
0 1 1 1 1 1 1 1 1 0 
1 1 1 1 0 1 1 1 1 1 
1 0 1 0 1 1 0 0 0 1 
1 0 1 1 1 0 0 1 1 0 
1 1 0 1 0 1 1 0 0 1 
1 0 1 1 0 0 1 1 0 1 
1 0 1 0 0 0 1 1 0 1 
0 0 1 1 0 1 0 0 1 0 
1 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 0 0 0 1 1 
1 0 1 1 0 1 0 1 1 0 
1 1 0 1 0 0 0 1 1 1 
0 1 1 0 1 0 0 1 1 1 
0 1 1 1 0 1 1 0 0 0 

HS problem 1584 size 30 10 density  0.65
30 10
0 0 0 1 0 1 1 1 1 1 
0 1 1 1 0 1 0 1 1 1 
1 1 0 0 1 0 0 0 1 1 
0 0 0 1 1 1 0 0 1 1 
1 1 1 0 0 1 1 1 0 1 
1 1 1 0 1 1 1 1 0 0 
1 0 1 0 1 1 1 1 1 0 
0 1 1 1 1 1 0 1 1 1 
1 1 1 1 1 0 0 1 1 1 
1 1 1 1 1 1 1 0 1 1 
0 1 0 0 0 1 1 0 1 1 
0 1 1 1 1 0 0 1 0 1 
1 1 1 1 1 1 1 1 0 0 
1 0 0 0 0 0 0 1 0 1 
0 1 0 1 1 1 1 0 0 0 
1 1 1 1 1 1 0 0 1 0 
0 1 1 1 1 0 1 0 1 1 
1 1 1 1 0 1 1 0 1 1 
1 0 1 1 0 0 0 1 1 1 
0 0 0 1 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 0 0 0 1 0 
0 0 0 1 1 1 0 0 1 0 
1 1 0 1 1 0 1 0 0 0 
1 0 1 1 1 0 1 1 0 0 
0 0 1 1 1 1 1 1 0 1 
1 1 0 1 1 1 0 1 1 1 
1 0 1 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 0 1 1 
1 1 1 1 1 0 1 0 1 0 

HS problem 1585 size 30 10 density  0.65
30 10
1 1 0 1 1 1 1 1 1 0 
0 1 1 1 1 1 0 1 1 0 
1 1 0 1 0 1 1 1 0 1 
1 1 0 0 0 1 1 1 0 1 
0 0 0 0 1 1 0 1 1 1 
0 1 1 1 0 0 1 1 0 1 
0 1 0 1 0 0 1 1 0 1 
1 1 1 1 1 0 1 0 0 1 
1 1 1 1 1 0 1 0 0 0 
0 0 0 1 1 0 1 1 0 1 
1 1 0 1 1 1 1 0 1 1 
1 0 1 0 0 0 1 0 0 1 
1 0 1 0 0 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 
1 1 1 0 1 1 1 1 0 0 
1 0 0 0 1 1 1 1 1 0 
1 1 0 1 0 1 1 1 1 0 
1 1 1 1 1 1 0 1 1 1 
1 1 0 1 1 1 0 1 1 1 
0 1 1 0 1 1 0 0 1 1 
1 1 0 0 1 1 0 0 1 1 
0 1 0 1 0 1 0 1 1 0 
0 0 0 1 0 0 1 1 1 1 
0 1 1 0 0 0 1 1 1 1 
1 0 1 1 1 1 0 1 1 1 
1 0 1 1 1 1 1 0 0 1 
1 1 0 1 1 1 0 1 1 1 
0 1 0 0 1 1 1 1 1 0 
0 1 1 1 0 1 1 0 1 1 
0 1 1 1 0 1 1 1 1 1 

HS problem 1586 size 30 10 density  0.65
30 10
1 0 1 1 1 0 1 1 1 1 
1 0 1 0 0 1 0 1 1 1 
0 1 1 1 1 1 1 1 0 1 
1 0 0 1 1 1 1 0 1 0 
1 1 1 0 0 1 1 1 1 1 
1 1 1 1 1 1 0 0 1 1 
0 0 1 1 1 1 0 0 1 1 
0 0 0 1 1 1 0 0 0 1 
0 0 1 0 1 1 0 1 1 0 
0 1 1 1 0 1 1 1 1 1 
1 0 0 0 0 1 0 1 0 0 
0 1 0 1 1 0 0 1 1 1 
0 0 1 1 1 0 1 0 1 0 
1 0 1 1 1 1 1 0 1 1 
1 1 0 1 1 1 1 1 1 1 
1 0 0 1 0 1 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 0 0 1 
1 1 1 1 1 1 1 1 0 1 
1 1 1 0 0 1 0 1 1 1 
0 0 1 1 1 0 1 0 1 1 
0 1 1 0 0 1 0 1 0 1 
1 0 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 0 0 0 
1 1 1 0 1 1 0 1 1 1 
0 1 0 1 1 1 0 1 1 1 
0 1 0 0 0 0 0 1 1 1 
1 1 0 0 0 0 0 1 1 1 
0 1 0 1 1 1 0 1 1 1 
1 1 1 1 1 1 0 0 1 0 

HS problem 1587 size 30 10 density  0.65
30 10
1 1 1 1 0 1 1 0 1 1 
0 1 0 1 1 0 1 0 1 1 
1 1 0 1 1 1 0 0 0 0 
0 0 1 1 0 1 1 1 0 0 
1 1 1 0 1 1 0 1 0 1 
1 1 0 1 0 1 1 1 1 1 
1 1 0 0 0 1 1 1 1 0 
1 1 0 1 0 1 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 0 0 1 0 
0 1 1 1 1 0 1 0 1 1 
1 1 1 1 0 1 0 1 1 1 
1 1 1 1 1 1 0 1 1 1 
1 0 0 0 1 1 1 0 1 1 
1 0 1 0 1 1 1 1 1 1 
0 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 1 1 1 
1 1 0 1 0 1 1 1 1 1 
0 0 0 1 0 1 1 1 1 1 
1 1 0 1 1 1 1 1 0 1 
1 1 1 1 1 1 1 1 0 0 
0 0 1 1 0 1 1 1 0 1 
0 0 1 1 1 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
1 0 1 1 1 1 1 0 0 1 
1 1 1 0 0 0 1 1 1 1 
0 0 0 1 1 1 1 1 1 0 
1 1 1 1 0 1 0 1 1 0 
1 1 0 0 0 1 0 0 1 0 
1 1 0 1 0 0 0 1 1 1 

HS problem 1588 size 30 10 density  0.65
30 10
1 1 0 1 1 1 0 1 0 1 
1 0 0 1 0 1 1 1 1 0 
0 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 0 1 1 1 1 
0 1 0 0 1 1 1 1 1 0 
1 1 1 1 1 1 1 1 1 0 
1 0 0 1 1 1 0 0 1 0 
1 1 0 1 0 0 1 1 1 1 
1 0 1 1 0 0 0 0 1 1 
1 1 0 0 1 1 0 0 0 1 
1 0 1 1 1 0 1 1 1 1 
0 0 0 0 1 1 0 1 0 1 
1 1 1 1 1 0 0 1 1 0 
1 1 0 0 0 0 1 0 0 0 
1 1 0 1 0 1 0 0 1 1 
1 1 1 0 1 0 0 0 1 1 
1 1 1 1 1 1 1 0 0 1 
1 0 0 0 1 0 1 1 0 1 
0 1 1 1 1 1 1 0 1 0 
1 0 1 1 0 1 0 1 1 0 
1 0 1 1 1 0 0 0 0 1 
0 1 0 1 1 0 0 1 0 1 
1 0 1 1 1 1 0 1 1 0 
1 1 1 0 1 1 1 1 0 1 
0 0 0 1 0 0 0 1 0 1 
1 0 0 1 1 1 0 1 1 1 
1 1 0 1 1 1 1 1 0 1 
1 1 0 1 0 1 0 0 0 1 
1 0 1 1 1 1 0 0 1 1 
1 1 0 1 1 0 1 0 1 1 

HS problem 1589 size 30 10 density  0.65
30 10
1 1 0 1 1 1 1 0 1 0 
0 0 1 0 1 0 1 1 1 1 
0 1 1 1 1 0 1 1 0 1 
1 0 1 0 0 1 1 0 1 1 
1 0 1 1 1 0 1 1 1 1 
1 0 1 1 1 0 1 0 1 1 
1 1 0 0 0 0 1 1 1 1 
0 1 1 1 1 1 1 0 1 0 
0 1 1 1 0 0 1 0 0 1 
1 1 0 1 1 1 0 1 1 1 
0 1 1 1 1 1 0 1 0 1 
0 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 0 1 1 0 1 
1 0 0 1 1 0 1 1 0 0 
0 1 0 0 0 1 0 0 0 0 
1 1 0 0 1 0 1 1 1 1 
0 1 0 1 1 1 1 1 0 1 
1 1 1 0 1 1 0 1 1 1 
1 1 1 1 0 0 1 1 1 1 
0 1 1 1 0 1 1 0 0 0 
0 1 1 1 1 1 1 1 1 1 
1 0 1 0 0 1 1 1 0 1 
1 0 0 0 0 1 0 1 1 1 
0 1 1 1 1 1 1 0 0 1 
0 1 0 0 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 0 
1 1 0 0 0 1 0 0 1 1 
0 1 1 1 0 0 0 0 0 1 
1 1 1 0 1 1 1 0 1 1 
0 0 0 0 1 1 1 0 1 1 

HS problem 1590 size 30 10 density  0.65
30 10
1 1 0 1 1 0 1 1 1 1 
0 1 1 1 0 0 1 0 0 1 
0 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 1 1 1 1 0 
1 1 0 0 0 1 0 0 1 0 
1 1 1 0 1 1 1 1 0 1 
1 0 1 1 0 0 1 0 0 0 
0 1 1 1 0 1 1 0 1 1 
0 1 1 0 1 0 0 1 1 1 
1 0 0 1 1 0 0 0 0 0 
0 0 1 1 1 0 1 1 0 1 
1 1 1 1 1 1 1 1 0 1 
1 1 1 0 1 1 1 0 1 0 
0 1 1 1 1 1 0 1 1 0 
1 0 1 0 1 0 1 1 1 0 
0 1 0 1 1 1 1 1 1 1 
1 1 1 1 1 0 0 0 0 0 
1 0 1 0 1 0 1 1 1 1 
1 1 0 1 0 1 1 1 0 0 
1 1 1 1 0 0 1 0 0 1 
1 0 0 1 1 1 0 1 0 1 
1 0 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 0 1 1 1 
1 0 0 0 1 0 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 
1 0 1 1 0 0 0 1 1 1 
1 1 0 0 1 1 1 1 1 1 
0 1 0 0 1 0 1 1 0 1 
1 1 0 0 1 0 1 1 1 1 
0 0 1 0 1 1 1 1 1 1 

HS problem 1591 size 30 10 density  0.65
30 10
0 1 0 1 0 1 0 1 1 1 
0 1 1 1 1 0 0 1 1 1 
1 0 1 1 1 1 0 0 1 1 
1 0 0 1 1 0 1 0 0 1 
0 1 1 1 0 0 1 1 0 1 
1 1 1 0 1 0 0 1 1 1 
1 0 1 0 1 1 0 0 1 1 
1 0 1 0 0 0 0 1 1 1 
1 0 0 0 1 1 0 1 0 1 
1 1 1 1 0 0 1 0 1 1 
1 1 1 1 0 1 0 1 1 1 
0 1 0 0 1 1 1 1 1 0 
0 1 1 1 1 0 1 1 0 1 
0 1 1 1 0 1 1 1 0 0 
0 0 1 1 1 0 0 1 1 1 
1 1 0 1 0 1 1 1 1 1 
1 1 1 1 0 1 1 1 1 1 
1 1 1 1 1 1 0 0 1 1 
1 0 1 1 0 1 1 0 0 1 
1 0 1 1 0 1 1 0 1 1 
1 0 1 0 0 0 1 1 1 0 
0 0 0 1 1 0 0 1 1 1 
1 1 1 0 0 0 1 0 1 1 
0 1 1 1 0 1 0 0 1 1 
0 1 0 0 0 1 1 0 1 1 
1 0 1 0 1 0 0 1 1 1 
1 1 1 0 0 1 0 1 1 1 
0 1 1 1 1 0 1 1 0 0 
0 1 1 0 0 0 1 1 1 0 
1 0 1 1 0 0 0 1 1 0 

HS problem 1592 size 30 10 density  0.65
30 10
1 0 0 0 1 0 1 1 1 0 
1 1 0 0 1 1 0 0 1 0 
0 1 1 0 1 1 0 1 0 0 
1 0 0 0 1 1 1 0 1 0 
1 0 0 1 1 1 0 1 1 0 
0 1 1 1 0 1 1 0 1 1 
0 1 1 1 1 1 1 1 0 0 
0 0 1 1 0 1 0 1 0 1 
0 1 1 1 1 1 0 1 1 0 
1 1 0 1 1 1 0 1 1 1 
0 0 1 0 1 1 0 0 1 1 
1 1 1 0 1 1 1 1 0 1 
1 0 1 1 1 1 1 0 0 0 
0 1 1 1 1 0 1 1 1 1 
1 0 1 0 1 1 1 1 1 1 
1 1 1 1 1 0 1 1 1 1 
1 0 1 1 0 0 1 1 1 1 
1 0 1 1 0 0 1 0 1 1 
1 0 0 0 1 0 0 1 1 1 
0 1 1 0 1 0 1 1 1 1 
1 1 1 0 1 0 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 
0 0 1 1 1 1 1 0 1 1 
0 1 1 1 1 1 1 1 0 1 
1 1 0 1 1 0 1 1 0 1 
0 1 1 0 1 1 0 1 0 1 
0 1 1 1 1 1 1 0 1 0 
1 0 1 1 1 1 1 1 1 1 
0 0 0 0 0 1 1 1 1 1 
1 1 0 1 1 0 1 1 1 1 

HS problem 1593 size 30 10 density  0.65
30 10
1 1 0 0 1 1 1 0 0 1 
1 1 1 0 1 1 1 1 1 1 
0 1 0 0 0 0 1 0 0 0 
1 1 1 1 1 0 1 1 1 1 
1 1 1 0 1 1 1 0 0 1 
1 1 1 1 1 1 1 1 1 0 
0 1 1 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
1 0 1 0 0 1 1 1 0 1 
1 0 0 0 0 1 1 0 1 0 
0 0 0 0 1 0 1 0 0 1 
1 1 0 0 1 1 0 1 1 0 
1 0 1 0 1 1 1 0 1 1 
1 1 0 0 1 1 1 1 1 1 
0 1 0 1 0 0 1 0 0 1 
1 0 1 0 1 0 1 1 0 0 
1 1 1 0 1 1 1 1 0 0 
1 0 0 1 1 1 0 1 1 1 
1 1 1 1 0 1 1 0 1 1 
1 0 0 1 1 1 1 1 1 1 
1 1 0 1 1 1 0 0 1 1 
0 0 0 1 0 1 0 1 0 1 
1 0 0 1 0 1 0 1 0 1 
0 1 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 0 1 0 1 
1 0 1 1 0 1 1 1 0 1 
0 0 0 1 1 1 1 1 0 1 
1 0 1 0 1 1 1 1 1 1 
0 1 0 1 1 0 1 1 1 1 
0 1 0 0 1 1 1 0 0 0 

HS problem 1594 size 30 10 density  0.65
30 10
1 1 1 0 1 1 1 1 1 0 
1 1 0 0 1 0 0 1 0 0 
0 0 1 0 1 1 1 1 1 0 
0 1 0 1 1 0 1 0 1 1 
1 1 1 0 1 1 0 0 1 1 
1 1 1 0 1 1 1 1 0 1 
0 0 1 0 1 0 1 1 1 0 
1 0 1 1 1 1 0 0 1 0 
0 1 0 1 1 1 1 1 0 0 
0 0 0 1 1 1 0 1 1 1 
0 1 1 1 1 1 1 0 1 0 
1 1 0 1 1 0 1 1 0 1 
1 1 0 1 1 1 1 0 1 0 
0 1 1 1 0 1 0 1 1 0 
1 1 1 0 0 1 0 0 1 0 
1 0 1 1 1 1 0 1 0 1 
1 0 1 0 1 1 0 0 1 1 
1 0 1 1 1 1 1 1 0 1 
0 1 0 1 1 1 1 0 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 
0 1 1 1 0 0 1 1 0 1 
1 0 1 1 1 1 0 0 1 1 
0 1 1 1 1 1 0 1 1 0 
0 0 1 0 0 1 1 0 1 1 
1 0 1 1 1 1 1 0 0 0 
1 0 1 0 1 1 1 1 0 1 
1 1 1 0 0 0 1 1 0 1 
1 1 0 1 1 0 0 1 1 1 
1 1 1 1 0 1 1 0 0 1 

HS problem 1595 size 30 10 density  0.65
30 10
0 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 1 1 0 1 0 
1 1 1 1 1 1 0 1 1 1 
1 0 1 1 1 0 1 0 1 0 
1 1 0 1 0 0 1 0 1 0 
0 0 0 1 0 0 1 0 0 1 
1 1 1 1 1 0 1 0 1 1 
0 0 0 1 1 0 1 0 1 0 
1 0 0 1 1 1 0 1 1 0 
0 1 0 0 0 0 1 1 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 0 1 1 0 0 0 1 1 
0 1 1 1 1 0 1 1 1 1 
1 1 0 0 1 1 1 1 0 1 
0 0 0 1 1 0 1 0 1 0 
0 0 1 1 0 1 0 1 0 0 
1 0 0 1 0 1 1 0 1 1 
0 0 0 0 1 0 0 1 1 1 
0 1 0 0 1 1 1 1 1 0 
0 0 1 0 1 0 1 0 1 1 
1 0 1 0 1 1 0 1 1 0 
1 1 1 0 1 0 1 1 1 1 
1 0 1 0 0 1 0 1 1 0 
1 0 0 1 1 1 0 1 1 0 
1 1 0 1 1 1 1 1 1 1 
1 1 0 1 1 0 1 1 1 0 
1 1 1 1 0 1 1 1 1 1 
1 1 1 1 1 1 0 0 1 1 
1 1 0 1 0 0 1 0 0 1 
1 1 0 1 1 1 1 1 0 0 

HS problem 1596 size 30 10 density  0.65
30 10
1 1 1 0 0 0 0 1 1 1 
0 1 0 0 0 1 0 1 1 1 
1 1 1 1 0 1 1 1 1 0 
1 1 0 0 1 1 1 1 1 0 
1 1 1 0 1 1 0 1 1 0 
1 1 0 1 1 1 1 0 1 1 
1 1 0 0 1 1 1 1 1 0 
1 1 0 0 0 1 0 1 0 1 
1 1 1 1 1 1 1 1 1 0 
1 1 1 1 0 1 1 0 0 0 
0 1 1 1 1 1 0 1 0 1 
0 1 1 0 0 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 1 0 0 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 
1 1 0 0 0 1 1 0 1 0 
1 1 1 1 1 0 1 0 0 1 
1 1 0 1 0 1 0 1 1 0 
1 1 0 0 0 1 0 1 1 0 
1 1 0 1 0 1 0 0 1 0 
1 0 1 1 1 1 1 1 0 1 
0 0 1 1 0 1 1 1 0 1 
0 1 0 1 1 1 1 0 1 1 
1 1 1 1 1 1 1 0 1 1 
1 1 0 1 1 1 1 0 0 1 
0 1 0 0 1 0 1 0 1 1 
1 1 0 0 1 1 1 1 0 0 
1 1 0 1 0 1 0 1 0 1 

HS problem 1597 size 30 10 density  0.65
30 10
0 0 1 0 1 0 1 0 1 1 
1 1 1 0 0 0 0 1 1 1 
1 1 1 1 1 1 1 1 0 0 
0 1 1 1 1 0 1 1 1 1 
1 0 0 1 0 1 0 1 1 1 
1 0 1 1 1 0 1 1 1 1 
1 0 1 1 0 1 0 1 0 1 
1 1 0 1 0 1 0 0 0 1 
1 0 0 1 1 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 1 1 1 0 1 
0 1 1 0 1 1 1 1 1 1 
1 1 1 1 0 0 1 0 1 1 
1 1 1 1 0 1 1 1 0 1 
1 1 1 1 0 1 0 1 0 1 
1 1 1 1 1 0 1 1 0 1 
1 0 1 0 1 1 1 1 1 0 
1 1 0 0 0 1 0 0 1 0 
0 1 1 0 1 0 0 0 0 1 
1 1 0 0 0 0 1 0 1 0 
1 1 1 0 0 0 1 1 0 1 
1 0 1 1 0 1 1 1 1 0 
1 1 0 0 1 0 0 1 0 0 
1 1 0 1 0 1 0 1 0 1 
0 1 1 1 1 1 0 1 0 1 
1 1 1 1 1 0 1 1 1 1 
0 1 1 0 1 1 0 1 0 1 
1 0 0 0 0 1 0 0 1 0 
0 1 0 0 1 0 1 0 1 1 
0 1 1 1 0 1 1 1 1 1 

HS problem 1598 size 30 10 density  0.65
30 10
1 1 1 1 1 0 0 1 1 1 
1 1 1 0 1 1 1 1 0 1 
1 0 0 1 1 1 1 1 0 1 
1 0 1 1 1 1 1 0 0 1 
1 1 1 1 1 1 0 1 1 1 
0 1 1 0 1 0 1 0 0 1 
1 1 0 0 1 1 1 0 1 1 
1 1 1 1 0 0 1 1 1 0 
1 1 0 0 0 1 1 0 0 1 
1 0 1 1 1 0 1 0 0 0 
1 1 1 0 0 1 0 0 1 1 
0 0 1 1 1 0 0 1 1 1 
1 1 1 1 1 1 1 0 0 1 
1 0 1 0 1 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 0 
1 1 1 1 1 1 1 0 1 1 
1 1 1 1 0 0 1 0 1 1 
1 1 1 1 1 0 1 1 0 0 
1 0 1 1 1 1 1 1 1 0 
0 0 0 1 1 1 1 0 1 0 
0 1 1 1 0 0 0 1 0 1 
1 0 1 0 0 0 1 1 1 0 
1 1 0 0 1 0 1 1 1 1 
0 1 0 1 0 1 1 1 0 0 
1 0 1 0 0 1 1 0 1 1 
0 1 1 1 1 0 1 0 1 0 
0 1 1 1 0 1 0 1 1 0 
0 1 1 1 0 1 1 0 1 1 
1 1 0 0 1 1 1 0 1 1 
0 1 1 0 1 1 1 0 1 1 

HS problem 1599 size 30 10 density  0.65
30 10
1 1 1 1 0 0 1 1 0 0 
0 1 1 0 1 0 1 1 1 1 
1 1 0 0 1 0 1 0 1 0 
1 0 1 0 0 0 1 1 0 0 
1 1 1 1 0 1 1 1 0 1 
1 0 1 1 0 1 0 1 1 1 
1 1 1 1 1 1 1 0 1 0 
1 0 1 0 0 1 1 1 0 1 
1 1 1 1 1 1 1 1 1 0 
0 0 0 0 0 1 0 0 1 1 
0 1 0 1 0 1 0 0 1 0 
1 0 1 0 0 1 1 1 0 0 
1 0 0 0 1 1 0 1 1 1 
0 1 1 1 1 0 0 1 1 0 
0 1 1 1 0 0 1 0 1 1 
1 0 1 0 1 1 1 1 0 0 
1 1 0 0 0 0 1 0 0 0 
1 0 1 0 0 1 1 1 1 1 
1 0 1 0 1 0 1 0 1 1 
0 1 0 1 1 1 1 1 1 0 
0 1 0 1 0 1 1 0 1 1 
1 1 1 1 0 1 0 1 0 0 
1 1 1 1 0 0 1 1 1 1 
1 1 1 1 1 0 1 1 1 0 
0 1 1 0 0 1 0 1 1 1 
1 0 1 1 1 1 1 0 1 0 
1 0 1 0 0 1 1 1 0 1 
1 1 0 1 0 0 1 0 0 1 
1 1 1 0 0 1 1 0 0 1 
0 0 1 1 0 1 0 1 0 0 

HS problem 1600 size 30 10 density  0.65
30 10
0 1 1 1 1 1 1 0 1 1 
1 0 1 1 1 1 0 1 1 1 
0 1 1 1 0 0 1 1 1 0 
1 1 0 1 1 0 1 0 1 0 
0 1 0 0 1 1 1 1 1 1 
0 1 1 0 1 1 1 1 0 1 
1 0 1 0 1 0 0 0 1 1 
1 0 0 1 1 0 0 1 1 1 
0 0 0 0 0 1 1 1 1 0 
1 0 1 1 1 0 1 1 0 0 
0 0 1 1 1 1 1 1 0 1 
0 1 0 1 0 1 1 1 0 1 
1 1 1 1 0 0 1 1 1 1 
1 0 1 1 0 0 0 1 1 0 
1 0 0 1 1 1 1 0 0 1 
1 0 1 0 1 0 1 1 1 0 
0 1 0 1 1 1 1 1 0 1 
1 0 0 0 0 1 0 0 1 1 
0 0 1 1 0 1 1 0 0 1 
1 1 1 1 0 1 0 1 0 1 
1 1 1 1 1 1 1 0 1 0 
0 0 0 1 0 1 0 1 0 1 
1 1 0 1 1 0 1 1 1 1 
1 0 1 0 1 1 0 0 1 0 
1 0 1 1 0 1 1 0 0 1 
0 1 0 0 1 1 1 1 1 1 
0 1 1 1 1 0 1 1 1 0 
1 1 1 1 0 1 1 0 1 1 
1 1 0 0 0 0 0 1 1 1 
1 1 0 1 1 1 0 1 1 1 

HS problem 1601 size 30 10 density  0.70
30 10
1 0 1 0 1 0 1 1 0 1 
0 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 0 0 0 
1 1 0 0 0 1 0 1 1 0 
0 1 1 1 1 1 1 0 1 1 
1 1 0 1 0 0 1 0 1 1 
1 1 0 1 1 1 0 1 0 1 
1 0 1 1 1 0 0 1 1 1 
0 1 1 1 1 1 0 1 1 1 
0 1 0 0 1 1 1 1 1 0 
1 1 0 1 0 1 1 0 1 1 
0 1 1 1 1 1 0 1 0 0 
1 0 1 1 0 0 1 0 1 0 
0 1 0 1 1 0 1 1 1 1 
1 0 0 1 0 0 1 1 1 0 
1 0 0 1 1 1 0 1 1 0 
1 0 0 1 1 1 1 1 0 0 
1 1 1 1 1 1 1 1 0 1 
1 1 0 1 0 1 1 1 0 1 
0 1 1 1 1 1 0 1 1 0 
0 0 1 0 1 1 0 0 1 1 
0 1 1 1 0 0 1 0 1 1 
1 1 1 0 1 1 1 0 0 0 
1 1 0 1 0 1 0 1 1 1 
1 1 1 1 1 1 1 0 1 0 
0 1 1 0 1 0 1 1 0 1 
0 1 1 0 0 1 1 1 1 0 
1 0 1 1 1 1 1 0 1 1 
1 1 0 0 1 1 0 1 1 1 
1 1 1 0 1 1 1 1 1 0 

HS problem 1602 size 30 10 density  0.70
30 10
1 1 1 1 1 1 1 0 0 1 
1 0 1 1 1 1 0 0 0 0 
0 1 1 1 1 1 1 0 1 1 
1 1 0 0 1 0 0 1 1 0 
